A	12304	-5	179	140	-58	38	15	103	89	39	235	100796	Z
A	12304	-5	178	141	-70	39	16	103	89	39	235	100798	Z
A	12316	-5	179	141	-42	39	14	103	89	39	235	100789	Z
A	12308	-6	178	141	-12	41	11	103	89	39	235	100792	Z
A	12292	-5	178	142	-25	40	12	103	89	39	235	100792	Z
A	12292	-5	177	140	-31	41	13	102	88	39	235	100801	Z
A	12288	-5	178	139	-26	39	16	102	88	40	234	100777	Z
A	12288	-6	180	139	-41	37	13	102	88	40	235	100792	Z
A	12292	-4	180	139	-47	33	12	102	88	40	235	100796	Z
A	12292	-5	179	140	-39	34	12	102	88	40	235	100789	Z
A	12292	-5	179	142	-22	36	11	102	88	40	235	100789	Z
A	12296	-5	177	140	-14	34	10	102	88	41	234	100789	Z
A	12288	-4	178	141	-27	32	11	102	88	41	235	100792	Z
A	12288	-6	179	140	-36	33	9	102	88	41	235	100796	Z
A	12224	-6	177	140	-31	32	9	102	88	41	234	100786	Z
A	12220	-5	178	140	-34	29	10	102	88	41	235	100786	Z
A	12312	-5	176	139	-30	30	10	104	89	42	235	100796	Z
A	12288	-4	175	142	-16	35	12	104	89	42	235	100796	Z
A	12320	-4	175	142	-20	34	13	104	89	42	235	100789	Z
A	12312	-6	178	145	-31	35	13	104	89	42	235	100796	Z
A	12312	-6	178	143	-35	37	12	104	89	42	235	100789	Z
A	12292	-5	180	141	-53	36	11	103	88	41	235	100796	Z
A	12296	-6	180	141	-58	38	9	103	88	40	235	100801	Z
A	12228	-5	179	142	-73	37	5	103	88	40	234	100783	Z
A	12212	-4	178	143	-69	38	7	103	88	40	235	100792	Z
A	12228	-5	175	143	-55	41	7	103	88	40	235	100783	Z
A	12228	-5	173	143	-37	43	8	103	88	40	235	100792	Z
A	12216	-5	174	143	-36	43	9	102	88	40	235	100789	Z
A	12212	-5	174	143	-29	40	11	102	88	40	235	100777	Z
A	12308	-6	175	143	-35	42	13	102	88	40	235	100783	Z
A	12296	-5	177	142	-51	42	12	102	88	40	235	100792	Z
A	12304	-5	177	140	-78	40	14	102	88	40	235	100789	Z
A	12288	-6	176	140	-68	37	10	102	88	41	235	100789	Z
A	12304	-6	177	142	-41	38	8	103	88	42	234	100777	Z
A	12204	-5	175	144	-13	37	6	103	88	42	235	100796	Z
A	12192	-5	174	143	1	36	3	103	88	42	235	100801	Z
A	12032	-6	176	143	-26	40	6	103	88	42	235	100796	Z
A	12192	-5	171	142	-22	39	8	103	88	42	235	100789	Z
A	12200	-6	175	143	-28	36	10	103	89	42	235	100798	Z
A	12284	-5	174	142	-8	36	9	103	89	42	235	100783	Z
A	12124	-5	175	141	-11	36	11	103	89	42	235	100798	Z
A	12304	-6	177	140	-22	37	10	103	89	42	235	100796	Z
A	12320	-5	175	141	-38	35	13	103	89	42	235	100798	Z
A	12304	-6	174	142	-35	35	8	103	89	43	235	100792	Z
A	12216	-7	173	142	-18	34	11	103	89	44	234	100780	Z
A	12312	-5	175	143	-8	32	9	103	89	44	234	100801	Z
A	12136	-6	174	141	5	30	7	103	89	44	235	100786	Z
A	12028	-6	176	142	18	26	8	103	89	44	234	100783	Z
A	12124	-6	175	143	11	29	6	103	89	44	235	100804	Z
A	12096	-6	176	144	-19	28	9	104	88	44	235	100796	Z
A	12200	-5	173	143	-19	28	11	104	88	44	234	100780	Z
A	12288	-5	173	143	-8	25	11	104	88	44	234	100792	Z
A	12196	-6	174	143	1	28	10	104	88	44	235	100796	Z
A	12128	-5	176	142	22	26	7	104	88	44	235	100792	Z
A	12136	-5	177	144	24	28	5	103	88	43	234	100789	Z
A	12100	-5	176	145	18	30	4	103	88	43	235	100786	Z
A	12120	-6	175	144	18	32	7	103	88	43	234	100783	Z
A	12120	-6	173	145	11	32	6	103	88	43	235	100792	Z
A	12108	-5	173	143	-5	32	8	103	88	43	234	100780	Z
A	12128	-5	173	142	-6	30	8	103	88	43	235	100796	Z
A	12136	-6	175	142	-3	30	9	102	89	43	235	100789	Z
A	12112	-5	176	142	5	32	8	102	89	43	235	100796	Z
A	12044	-5	178	143	3	30	9	102	89	43	235	100796	Z
A	12020	-5	177	144	-4	34	6	102	89	43	235	100798	Z
A	12124	-6	176	144	-2	36	4	102	89	43	234	100777	Z
A	12132	-6	177	144	-5	36	3	102	89	42	235	100786	Z
A	12108	-5	174	145	-4	39	4	103	89	41	235	100786	Z
A	12128	-5	174	144	-4	39	6	103	89	41	235	100789	Z
A	12124	-5	173	142	3	38	8	103	89	41	235	100796	Z
A	12044	-4	173	141	11	39	9	103	89	41	235	100783	Z
A	12132	-5	174	143	6	38	9	103	89	41	235	100798	Z
A	12040	-5	176	143	9	38	10	103	88	41	235	100786	Z
A	12120	-4	176	144	11	41	8	103	88	41	235	100796	Z
A	12124	-4	176	145	8	41	7	103	88	41	235	100789	Z
A	12016	-5	175	142	13	44	9	103	88	41	235	100796	Z
A	12128	-5	174	141	35	41	4	103	88	41	235	100792	Z
A	12140	-6	174	139	44	40	9	102	87	41	235	100792	Z
A	12112	-6	174	141	62	36	8	101	87	41	235	100792	Z
A	12124	-6	174	142	56	32	11	101	87	41	235	100792	Z
A	12204	-6	176	142	62	32	8	101	87	41	234	100780	Z
A	12092	-6	178	142	68	32	6	101	87	41	234	100777	Z
A	12120	-6	176	142	64	33	8	101	87	41	235	100789	Z
A	12136	-5	179	141	66	32	8	103	88	41	235	100792	Z
A	12116	-5	178	141	73	32	8	103	88	41	235	100792	Z
A	12136	-6	178	140	86	29	7	103	88	41	235	100786	Z
A	12112	-5	177	140	100	30	7	103	88	41	235	100796	Z
A	12284	-6	178	141	107	26	2	103	88	41	234	100783	Z
A	12276	-6	180	139	101	25	1	102	88	40	235	100796	Z
A	12284	-5	179	139	100	23	2	102	88	40	235	100796	Z
A	12288	-5	179	139	77	22	3	102	88	40	235	100789	Z
A	12104	-5	180	138	67	23	0	102	88	40	235	100783	Z
A	12120	-6	180	140	73	24	3	102	88	40	235	100789	Z
A	12136	-6	178	138	88	24	3	102	88	40	235	100789	Z
A	12120	-6	177	138	105	25	2	102	89	38	234	100786	Z
A	12284	-6	180	138	114	24	4	102	89	38	234	100780	Z
A	12292	-6	180	137	109	22	5	102	89	38	235	100798	Z
A	12276	-5	182	137	84	22	6	102	89	38	235	100783	Z
A	12136	-6	181	139	58	22	10	102	89	38	235	100786	Z
A	12216	-6	180	138	57	23	12	102	88	37	235	100789	Z
A	12192	-5	180	138	70	26	12	103	88	36	235	100789	Z
A	12196	-5	180	138	89	27	11	103	88	36	235	100789	Z
A	12180	-6	182	140	108	28	8	103	88	36	234	100798	Z
A	12284	-6	184	135	104	28	10	103	88	36	234	100783	Z
A	12380	-6	183	136	105	29	7	103	88	36	235	100798	Z
A	12284	-5	185	136	82	28	8	102	90	34	235	100798	Z
A	12108	-5	186	136	62	27	5	102	90	34	235	100789	Z
A	12144	-5	186	136	72	29	6	102	90	34	235	100796	Z
A	12128	-5	185	136	68	30	6	102	90	34	234	100789	Z
A	12116	-6	185	137	50	34	6	102	90	34	235	100798	Z
A	12124	-5	184	137	48	34	4	101	90	34	234	100786	Z
A	12120	-5	184	135	50	37	3	101	90	35	234	100783	Z
A	12104	-5	185	135	54	35	3	101	90	35	235	100792	Z
A	12124	-5	184	133	69	37	5	101	90	35	235	100789	Z
A	12128	-6	183	133	66	37	8	101	90	35	234	100783	Z
A	12104	-6	184	134	70	34	11	101	90	35	235	100792	Z
A	12216	-5	184	134	70	35	10	102	90	32	235	100801	Z
A	12208	-5	184	135	66	32	13	102	90	32	234	100783	Z
A	12200	-5	186	133	62	36	11	102	90	32	234	100789	Z
A	12204	-5	187	133	54	33	12	102	90	32	234	100796	Z
A	12196	-6	189	133	64	32	10	102	90	32	235	100789	Z
A	12208	-5	189	131	83	33	7	102	91	32	235	100801	Z
A	12128	-5	187	132	99	31	5	102	91	32	234	100786	Z
A	12140	-5	187	133	88	32	8	102	91	32	235	100796	Z
A	12120	-4	187	132	60	31	5	102	91	32	234	100777	Z
A	12128	-5	188	134	39	30	8	102	91	32	234	100786	Z
A	12116	-4	188	131	45	29	7	102	91	32	235	100801	Z
A	12112	-4	188	131	64	30	6	101	89	31	234	100789	Z
A	12144	-6	189	132	63	31	5	101	89	31	234	100789	Z
A	12124	-4	189	132	51	32	8	101	89	31	234	100777	Z
A	12112	-5	189	131	27	32	8	101	89	31	235	100796	Z
A	12132	-5	188	132	27	29	7	101	89	31	235	100792	Z
A	12120	-4	190	130	28	29	7	103	91	31	235	100789	Z
A	12092	-5	190	132	45	30	3	103	91	31	234	100780	Z
A	12128	-6	190	130	45	28	4	103	91	31	235	100796	Z
A	12124	-7	189	130	66	26	2	103	91	31	234	100783	Z
A	12132	-6	189	130	77	26	0	103	91	31	234	100783	Z
A	12132	-6	188	131	102	23	0	103	91	31	234	100783	Z
A	12288	-5	188	131	91	25	2	102	90	31	234	100783	Z
A	12124	-5	189	131	74	25	5	102	90	31	234	100783	Z
A	12092	-6	189	131	66	26	7	102	90	31	234	100792	Z
A	12132	-5	189	130	70	26	7	102	90	31	235	100796	Z
A	12132	-6	190	131	83	27	8	102	90	31	234	100789	Z
A	12140	-5	190	131	86	28	5	102	90	30	234	100786	Z
A	12112	-5	190	131	83	31	7	102	90	30	235	100796	Z
A	12124	-4	192	132	72	27	8	102	90	30	234	100796	Z
A	12112	-5	191	129	57	30	10	102	90	30	234	100780	Z
A	12196	-5	191	129	50	28	14	102	90	30	234	100783	Z
A	12200	-6	192	128	50	27	13	102	90	30	234	100798	Z
A	12228	-6	189	128	79	29	13	102	91	27	235	100792	Z
A	12228	-4	191	127	118	25	10	102	91	27	234	100783	Z
A	12384	-5	190	126	153	23	8	102	91	27	235	100792	Z
A	12300	-5	193	126	155	22	9	102	91	27	234	100786	Z
A	12288	-5	193	127	145	23	8	102	91	27	234	100783	Z
A	12288	-6	194	127	125	22	8	102	90	24	234	100783	Z
A	12288	-6	194	128	110	24	11	102	90	24	235	100792	Z
A	12384	-5	194	126	95	25	10	102	90	24	235	100789	Z
A	12204	-5	195	128	87	25	9	102	90	24	234	100789	Z
A	12136	-5	195	127	86	29	11	102	90	24	234	100783	Z
A	12220	-4	195	127	102	32	10	102	90	23	234	100786	Z
A	12376	-6	194	126	116	30	9	102	91	22	234	100780	Z
A	12296	-4	194	126	107	33	11	102	91	22	234	100786	Z
A	12384	-5	197	125	64	35	11	102	91	22	234	100789	Z
A	12224	-4	196	125	29	35	13	102	91	22	235	100792	Z
A	12224	-4	196	126	16	35	11	102	91	22	235	100796	Z
A	12216	-4	198	125	20	36	12	103	91	22	234	100789	Z
A	12204	-4	198	125	27	38	6	103	91	22	234	100792	Z
A	12112	-5	196	125	58	38	2	103	91	22	234	100789	Z
A	12124	-5	194	125	76	37	1	103	91	22	235	100780	Z
A	12104	-5	196	124	80	37	0	103	91	22	234	100796	Z
A	12116	-5	197	124	65	35	4	102	91	21	234	100786	Z
A	12128	-5	196	123	42	36	7	102	91	21	234	100774	Z
A	12140	-6	196	123	27	38	9	102	91	21	234	100780	Z
A	12112	-5	195	123	16	36	10	102	91	21	234	100780	Z
A	12212	-4	197	124	15	37	7	102	91	21	234	100792	Z
A	12116	-5	196	124	23	38	9	102	91	21	234	100783	Z
A	12112	-5	196	123	34	35	10	102	90	21	234	100774	Z
A	12208	-5	196	123	49	36	7	102	90	21	235	100798	Z
A	12124	-5	196	122	57	36	11	102	90	21	234	100786	Z
A	12220	-5	196	122	49	37	10	102	90	21	234	100771	Z
A	12216	-6	196	122	39	35	12	102	90	21	235	100789	Z
A	12208	-4	196	121	31	34	13	103	90	21	234	100783	Z
A	12216	-5	198	121	40	35	13	104	91	21	234	100786	Z
A	12208	-6	198	121	53	31	10	104	91	21	234	100783	Z
A	12212	-5	199	122	49	33	10	104	91	21	234	100786	Z
A	12200	-5	198	121	39	31	12	104	91	21	234	100777	Z
A	12200	-5	199	122	37	32	10	104	91	21	235	100796	Z
A	12184	-5	199	121	26	33	12	103	91	20	234	100789	Z
A	12192	-4	196	121	34	31	11	103	91	20	235	100789	Z
A	12200	-5	199	122	24	30	14	103	91	20	234	100789	Z
A	12228	-5	199	122	15	31	12	103	91	20	234	100777	Z
A	12208	-7	200	120	26	30	12	103	91	20	235	100789	Z
A	12224	-6	200	120	42	28	9	102	91	19	234	100786	Z
A	12124	-5	199	120	65	26	7	101	91	18	234	100786	Z
A	12124	-5	198	120	78	25	6	101	91	18	235	100783	Z
A	12116	-4	200	121	72	28	7	101	91	18	234	100786	Z
A	12112	-6	199	122	56	28	7	101	91	18	235	100789	Z
A	12128	-4	198	121	42	30	11	101	91	18	235	100789	Z
A	12216	-5	197	122	38	30	9	102	91	18	234	100796	Z
A	12120	-5	199	120	38	30	13	102	91	18	234	100789	Z
A	12216	-5	199	122	51	30	13	102	91	18	235	100796	Z
A	12212	-5	202	121	47	32	14	102	91	18	234	100789	Z
A	12196	-5	201	120	42	32	14	102	91	18	234	100796	Z
A	12216	-5	201	119	46	34	11	102	91	17	235	100801	Z
A	12208	-5	201	120	47	32	13	103	92	17	234	100783	Z
A	12204	-5	200	119	51	32	13	103	92	17	234	100796	Z
A	12204	-4	200	119	40	32	12	103	92	17	234	100796	Z
A	12184	-4	201	118	35	34	13	103	92	17	234	100789	Z
A	12200	-4	201	119	32	35	14	103	92	17	235	100796	Z
A	12224	-5	203	118	35	31	11	102	93	16	234	100783	Z
A	12224	-5	203	118	41	33	10	102	93	16	234	100789	Z
A	12220	-5	202	118	46	32	11	102	93	16	234	100792	Z
A	12224	-5	201	120	56	33	12	102	93	16	235	100789	Z
A	12212	-4	201	119	39	34	11	102	93	16	234	100796	Z
A	12204	-5	202	119	28	36	11	102	91	16	234	100783	Z
A	12204	-5	201	119	30	35	12	103	90	17	234	100780	Z
A	12196	-5	202	118	17	36	14	103	90	17	234	100789	Z
A	12208	-5	203	118	19	36	13	103	90	17	234	100789	Z
A	12208	-5	203	118	18	35	13	103	90	17	234	100783	Z
A	12188	-5	204	116	27	34	11	103	90	17	234	100789	Z
A	12196	-4	205	117	33	34	10	103	92	15	234	100777	Z
A	12200	-4	202	118	34	34	7	103	92	15	234	100783	Z
A	12136	-4	202	118	31	36	9	103	92	15	235	100798	Z
A	12132	-6	201	119	18	35	9	103	92	15	234	100792	Z
A	12108	-5	203	118	9	35	13	103	92	15	234	100789	Z
A	12116	-4	204	116	12	34	12	103	91	15	234	100783	Z
A	12208	-4	203	116	21	37	11	103	91	15	234	100789	Z
A	12184	-4	204	118	19	35	12	103	91	15	234	100792	Z
A	12200	-5	202	117	28	35	10	103	91	15	235	100792	Z
A	12196	-4	204	117	32	35	9	103	91	15	234	100792	Z
A	12140	-5	203	116	33	36	7	103	91	15	235	100798	Z
A	12128	-4	202	117	58	34	9	103	91	14	234	100796	Z
A	12116	-5	201	115	69	36	6	103	91	14	234	100792	Z
A	12128	-5	202	114	62	34	9	103	91	14	234	100792	Z
A	12116	-5	203	115	51	31	12	103	91	14	235	100798	Z
A	12196	-6	203	114	44	30	13	103	91	14	234	100786	Z
A	12208	-4	203	114	54	27	14	103	93	13	235	100804	Z
A	12220	-5	204	114	104	25	12	103	93	13	235	100792	Z
A	12368	-5	206	115	177	24	4	103	93	13	235	100796	Z
A	12284	-6	208	112	219	22	-2	103	93	13	234	100796	Z
A	12340	-5	208	113	205	19	-3	103	93	13	234	100789	Z
A	12356	-5	208	112	150	21	-2	103	93	13	234	100786	Z
A	12372	-4	207	112	90	23	2	102	92	11	234	100796	Z
A	12116	-6	205	114	64	22	7	102	92	11	235	100801	Z
A	12116	-5	207	116	73	25	6	102	92	11	234	100796	Z
A	12140	-4	206	115	70	28	6	102	92	11	235	100801	Z
A	12120	-4	209	112	64	31	6	102	92	11	235	100796	Z
A	12132	-4	212	112	52	31	5	102	92	10	234	100798	Z
A	12120	-4	208	114	52	37	8	102	92	10	234	100783	Z
A	12096	-4	207	114	48	40	9	102	92	10	234	100789	Z
A	12132	-4	209	111	22	43	9	102	92	10	234	100780	Z
A	12140	-5	206	112	19	42	12	102	92	10	234	100783	Z
A	12232	-5	207	111	20	42	14	102	92	10	234	100777	Z
A	12208	-6	209	111	21	42	14	103	92	10	234	100783	Z
A	12212	-6	209	110	34	43	14	103	92	10	234	100792	Z
A	12204	-5	210	112	21	40	10	103	92	10	234	100786	Z
A	12212	-4	208	111	34	44	11	103	92	10	234	100783	Z
A	12212	-5	209	111	32	42	12	103	92	10	234	100783	Z
A	12200	-4	209	112	30	45	13	102	90	10	235	100789	Z
A	12192	-4	208	113	22	45	12	102	90	10	234	100786	Z
A	12192	-4	208	110	19	45	17	102	90	10	234	100789	Z
A	12196	-5	208	109	14	46	18	102	90	10	234	100789	Z
A	12224	-5	208	108	29	42	16	102	90	10	235	100801	Z
A	12224	-4	209	108	35	40	17	102	90	9	235	100804	Z
A	12120	-4	210	108	50	39	15	102	91	9	234	100789	Z
A	12128	-5	210	109	65	37	12	102	91	9	234	100792	Z
A	12124	-6	208	108	95	33	10	102	91	9	235	100796	Z
A	12116	-5	213	107	85	33	10	102	91	9	234	100786	Z
A	12124	-5	211	108	62	32	12	102	91	9	234	100777	Z
A	12124	-4	209	109	48	34	14	103	91	8	234	100792	Z
A	12144	-6	212	108	37	32	17	103	91	8	234	100789	Z
A	12120	-6	210	109	53	33	14	103	91	8	234	100789	Z
A	12136	-4	212	107	54	34	12	103	91	8	235	100789	Z
A	12116	-4	212	107	65	34	11	103	91	8	234	100792	Z
A	12116	-5	212	109	77	34	9	102	90	6	234	100783	Z
A	12040	-6	211	110	89	33	8	101	90	5	235	100796	Z
A	12040	-4	211	109	75	35	10	101	90	5	234	100783	Z
A	12132	-4	211	108	51	37	10	101	90	5	234	100801	Z
A	12108	-6	213	109	14	38	13	101	90	5	234	100786	Z
A	12116	-6	211	105	19	39	13	101	90	5	234	100804	Z
A	12124	-4	212	108	35	37	12	103	92	6	235	100789	Z
A	12136	-4	212	107	46	38	10	103	92	6	235	100801	Z
A	12124	-3	211	105	69	37	10	103	92	6	234	100801	Z
A	12128	-4	214	105	68	38	10	103	92	6	234	100789	Z
A	12116	-5	215	104	33	35	8	103	92	6	235	100796	Z
A	12032	-5	218	103	16	32	8	103	92	4	235	100783	Z
A	12040	-6	214	104	33	33	6	103	92	3	234	100789	Z
A	12032	-4	216	106	49	31	5	103	92	3	235	100796	Z
A	12028	-5	212	106	53	32	2	103	92	3	235	100789	Z
A	12024	-4	211	105	63	33	4	103	92	3	234	100796	Z
A	12040	-4	209	104	100	30	4	103	92	3	235	100801	Z
A	12204	-5	211	105	103	31	4	102	91	4	235	100807	Z
A	12196	-6	214	104	76	32	9	102	91	4	235	100792	Z
A	12044	-4	214	103	44	32	10	102	91	4	235	100789	Z
A	12124	-4	216	104	23	32	13	102	91	4	235	100783	Z
A	12096	-5	217	105	5	35	12	102	91	4	235	100792	Z
A	12040	-5	216	105	-7	37	12	102	90	4	235	100789	Z
A	12124	-5	215	104	0	36	10	103	90	5	234	100786	Z
A	12044	-5	213	103	27	37	11	103	90	5	235	100792	Z
A	12112	-5	214	104	48	33	9	103	90	5	234	100789	Z
A	12016	-4	212	101	65	33	9	103	90	5	234	100789	Z
A	12040	-5	214	102	75	32	10	103	90	5	235	100792	Z
A	12116	-6	215	102	65	33	9	103	90	3	235	100789	Z
A	12036	-6	216	103	60	32	10	103	90	3	234	100796	Z
A	12104	-5	216	102	60	31	9	103	90	3	234	100783	Z
A	12044	-5	216	101	71	32	9	103	90	3	234	100783	Z
A	12040	-4	215	101	90	32	7	103	90	3	235	100792	Z
A	12044	-4	216	100	104	31	7	103	90	3	235	100804	Z
A	12192	-5	216	102	107	31	5	102	91	3	235	100796	Z
A	12200	-5	217	102	83	32	6	102	91	3	235	100792	Z
A	12016	-4	216	102	63	35	10	102	91	3	235	100796	Z
A	12128	-7	215	102	56	36	10	102	91	3	235	100796	Z
A	12120	-6	218	102	60	39	13	102	91	3	234	100774	Z
A	12112	-6	217	101	70	41	13	102	90	1	235	100796	Z
A	12128	-5	217	99	70	40	14	102	90	1	235	100798	Z
A	11964	-4	218	99	47	40	13	102	90	1	234	100789	Z
A	11960	-4	217	100	27	37	14	102	90	1	235	100798	Z
A	12108	-4	218	99	7	37	16	102	90	1	235	100798	Z
A	11888	-4	218	99	18	39	15	102	90	1	235	100789	Z
A	11940	-4	217	98	42	37	13	103	91	0	235	100783	Z
A	11972	-5	219	97	68	37	9	103	91	0	235	100792	Z
A	11860	-5	218	97	64	34	11	103	91	0	235	100796	Z
A	11960	-4	215	97	77	36	12	103	91	0	235	100786	Z
A	11972	-5	217	98	97	35	10	103	91	0	235	100783	Z
A	11956	-5	217	96	83	32	14	102	91	-1	235	100789	Z
A	12048	-4	220	98	39	31	15	102	91	-3	235	100786	Z
A	12052	-4	220	99	10	31	15	102	91	-3	235	100798	Z
A	12048	-4	221	95	23	32	14	102	91	-3	235	100798	Z
A	12048	-5	222	96	37	29	11	102	91	-3	235	100789	Z
A	12044	-4	220	97	34	32	12	102	91	-3	235	100792	Z
A	12060	-3	218	94	27	29	13	102	90	-3	235	100780	Z
A	12052	-5	219	96	26	27	13	102	90	-3	235	100789	Z
A	12040	-4	219	97	20	29	13	102	90	-3	235	100786	Z
A	12032	-4	221	97	26	31	11	102	90	-3	235	100796	Z
A	12060	-5	221	97	21	34	11	102	90	-3	235	100792	Z
A	12056	-5	221	97	7	35	8	103	90	-2	235	100798	Z
A	11868	-4	221	98	-3	37	10	104	91	-2	235	100789	Z
A	12056	-3	223	98	-8	36	10	104	91	-2	235	100798	Z
A	12060	-4	218	95	7	36	9	104	91	-2	235	100804	Z
A	11868	-4	218	93	9	33	11	104	91	-2	235	100796	Z
A	11960	-4	220	95	24	32	7	104	91	-2	235	100798	Z
A	11972	-4	219	94	32	33	8	102	90	-2	235	100796	Z
A	11968	-4	219	97	27	32	11	102	90	-2	235	100796	Z
A	12036	-5	219	96	14	33	12	102	90	-2	235	100798	Z
A	12052	-4	221	97	6	33	12	102	90	-2	235	100798	Z
A	11968	-5	219	96	0	30	16	102	90	-2	235	100796	Z
A	11972	-5	218	96	-3	33	20	102	90	-2	235	100798	Z
A	12028	-5	219	96	-4	32	21	103	90	-2	235	100798	Z
A	12068	-4	220	96	18	31	18	103	90	-2	235	100792	Z
A	12056	-4	223	94	12	33	17	103	90	-2	235	100789	Z
A	12044	-4	222	96	15	33	18	103	90	-2	235	100798	Z
A	12032	-5	220	96	14	35	16	103	90	-2	235	100793	Z
A	12048	-4	219	97	36	34	18	103	90	-2	235	100804	Z
A	12044	-3	219	95	39	34	16	103	90	-2	235	100789	Z
A	12048	-4	221	94	36	33	18	103	90	-2	235	100792	Z
A	12044	-4	221	95	28	34	17	103	90	-2	235	100792	Z
A	12052	-4	220	95	47	35	19	103	90	-2	235	100780	Z
A	12052	-5	222	96	59	30	18	103	90	-3	235	100780	Z
A	12060	-5	221	94	58	33	17	104	90	-4	235	100783	Z
A	12044	-4	221	95	77	31	18	104	90	-4	235	100789	Z
A	12052	-4	220	94	78	29	15	104	90	-4	235	100789	Z
A	12060	-4	223	94	84	30	15	104	90	-4	235	100796	Z
A	12036	-2	225	93	65	29	17	104	90	-4	235	100786	Z
A	12040	-4	224	94	46	29	14	102	90	-6	235	100792	Z
A	12048	-5	223	94	35	33	18	102	90	-6	235	100798	Z
A	12056	-5	223	93	36	29	14	102	90	-6	235	100786	Z
A	12056	-4	224	94	56	32	10	102	90	-6	235	100789	Z
A	12044	-4	222	94	77	33	10	102	90	-6	235	100792	Z
A	12024	-4	221	94	100	33	8	102	90	-6	235	100789	Z
A	12132	-4	223	93	126	32	5	103	91	-7	235	100789	Z
A	12148	-4	224	92	105	33	5	103	91	-7	235	100792	Z
A	12124	-4	225	90	66	33	10	103	91	-7	235	100789	Z
A	12052	-4	225	91	29	32	12	103	91	-7	235	100780	Z
A	12036	-4	224	93	21	35	11	103	91	-7	235	100786	Z
A	12052	-3	225	93	32	35	10	103	90	-8	235	100789	Z
A	12048	-5	223	94	66	38	11	103	90	-8	235	100789	Z
A	12056	-4	221	93	106	42	10	103	90	-8	235	100792	Z
A	12224	-4	221	92	131	43	12	103	90	-8	235	100792	Z
A	12196	-6	224	92	119	40	15	103	90	-8	235	100798	Z
A	12220	-5	224	89	93	41	21	103	90	-8	235	100796	Z
A	12040	-4	225	88	70	40	21	102	89	-7	235	100796	Z
A	12072	-4	225	87	69	41	20	102	89	-7	235	100789	Z
A	12056	-4	225	89	81	40	18	102	89	-7	235	100804	Z
A	12060	-4	225	90	129	39	17	102	89	-7	235	100783	Z
A	12212	-4	225	88	172	39	13	102	89	-7	235	100796	Z
A	12196	-3	226	88	177	40	13	103	89	-9	235	100793	Z
A	12196	-3	229	87	152	37	14	103	89	-9	235	100786	Z
A	12200	-3	231	84	116	37	13	103	89	-9	235	100796	Z
A	12228	-3	231	83	70	34	16	103	89	-9	235	100792	Z
A	12044	-4	229	84	49	32	15	103	89	-9	235	100792	Z
A	12052	-4	228	86	49	33	11	103	89	-9	235	100789	Z
A	12056	-3	228	86	74	32	10	104	90	-11	235	100786	Z
A	12116	-3	229	87	100	33	11	104	90	-11	235	100789	Z
A	12276	-4	230	86	93	33	10	104	90	-11	235	100777	Z
A	12144	-2	228	84	99	32	12	104	90	-11	235	100780	Z
A	12148	-3	229	82	95	31	8	104	90	-11	235	100780	Z
A	12024	-2	230	81	84	32	9	103	89	-12	235	100786	Z
A	12040	-3	231	82	50	30	13	103	89	-12	235	100786	Z
A	12144	-3	232	82	11	31	11	103	89	-12	235	100789	Z
A	12128	-2	231	82	14	32	11	103	89	-12	235	100789	Z
A	12136	-3	229	84	41	31	10	103	89	-12	235	100798	Z
A	12136	-3	229	83	54	30	9	103	89	-12	235	100793	Z
A	12052	-2	231	83	51	34	10	104	89	-13	235	100780	Z
A	12140	-5	228	82	68	32	9	104	89	-13	235	100786	Z
A	12036	-3	229	82	65	31	10	104	89	-13	235	100783	Z
A	12140	-3	228	82	66	31	12	104	89	-13	235	100796	Z
A	12144	-2	231	82	47	32	13	104	89	-13	235	100789	Z
A	12148	-2	229	84	49	34	12	104	90	-15	235	100789	Z
A	12116	-2	231	83	34	34	13	104	90	-15	235	100789	Z
A	12140	-2	231	81	34	35	13	104	90	-15	235	100796	Z
A	12120	-3	232	81	36	36	14	104	90	-15	235	100786	Z
A	12136	-3	230	82	33	35	15	104	90	-15	235	100793	Z
A	12136	-5	230	82	22	38	17	104	90	-15	235	100786	Z
A	12144	-5	230	80	14	37	17	103	89	-17	235	100783	Z
A	12136	-4	231	80	31	34	17	103	89	-17	235	100793	Z
A	12140	-4	228	80	82	34	12	103	89	-17	235	100783	Z
A	12128	-3	230	78	109	34	13	103	89	-17	235	100774	Z
A	12292	-3	231	78	95	30	11	103	89	-17	235	100796	Z
A	12128	-3	233	81	60	33	14	105	89	-16	235	100793	Z
A	12128	-3	235	81	18	33	16	105	89	-16	235	100786	Z
A	12140	-3	233	82	24	33	13	105	89	-16	235	100796	Z
A	12136	-3	232	82	43	39	13	105	89	-16	235	100789	Z
A	12124	-3	231	81	50	35	11	105	89	-16	235	100801	Z
A	12144	-3	233	79	24	39	14	105	89	-16	235	100789	Z
A	12132	-2	231	80	31	42	13	104	88	-16	235	100780	Z
A	12124	-3	231	78	51	38	11	104	88	-16	235	100789	Z
A	12144	-3	234	76	47	37	14	104	88	-16	235	100789	Z
A	12144	-2	231	76	36	34	13	104	88	-16	235	100801	Z
A	12144	-2	234	77	40	34	13	104	88	-16	235	100793	Z
A	12116	-3	233	77	84	31	11	104	88	-16	235	100807	Z
A	12136	-3	232	77	119	29	10	104	88	-16	235	100801	Z
A	12288	-4	234	79	93	30	9	104	88	-16	235	100796	Z
A	12032	-3	233	77	61	33	11	104	88	-16	235	100796	Z
