A	12452	10	229	79	-42	-20	-45	106	103	-28	230	100736	Z
A	12540	9	227	79	-21	-23	-44	106	104	-27	230	100736	Z
A	12468	6	226	82	-21	-26	-45	106	104	-27	230	100745	Z
A	12456	7	227	85	-43	-24	-38	106	104	-27	230	100739	Z
A	12468	7	227	90	-44	-19	-34	106	104	-27	230	100733	Z
A	12464	5	227	86	-39	-16	-31	105	104	-27	230	100742	Z
A	12476	7	230	87	-50	-10	-29	105	104	-27	230	100739	Z
A	12452	6	233	86	-50	-9	-31	105	104	-27	230	100736	Z
A	12376	6	230	86	-43	-8	-33	105	104	-27	230	100748	Z
A	12372	4	230	86	-45	-2	-32	105	104	-27	230	100742	Z
A	12368	4	227	86	19	-6	-39	105	104	-27	230	100739	Z
A	12288	5	229	85	55	-7	-39	105	105	-28	230	100739	Z
A	12292	5	227	85	69	-5	-38	105	105	-28	230	100745	Z
A	12288	6	226	84	51	-7	-33	105	105	-28	230	100745	Z
A	12288	6	226	85	19	-9	-31	105	105	-28	230	100727	Z
A	12288	5	226	87	14	-5	-28	105	105	-28	230	100739	Z
A	12288	4	230	85	15	-2	-21	104	105	-29	230	100745	Z
A	12288	3	227	86	39	0	-22	104	105	-30	230	100745	Z
A	12196	2	227	85	32	5	-19	104	105	-30	230	100752	Z
A	12204	3	230	81	6	15	-12	104	105	-30	230	100742	Z
A	12208	4	229	82	-5	9	-16	104	105	-30	230	100730	Z
A	12200	5	228	83	0	2	-19	104	105	-30	230	100739	Z
A	12108	5	228	84	24	-2	-20	104	105	-31	230	100742	Z
A	12284	7	228	81	28	-3	-16	104	105	-31	230	100742	Z
A	12288	8	230	81	12	-7	-15	104	105	-31	230	100739	Z
A	12292	10	231	81	3	-12	-16	104	105	-31	230	100739	Z
A	12384	10	233	79	5	-10	-18	104	105	-31	230	100742	Z
A	12364	11	231	79	26	-12	-17	104	104	-31	230	100739	Z
A	12460	10	228	77	40	-16	-19	104	104	-31	230	100730	Z
A	12460	11	230	78	26	-19	-20	104	104	-31	230	100742	Z
A	12464	12	230	82	41	-21	-21	104	104	-31	230	100736	Z
A	12456	12	233	84	21	-20	-22	104	104	-31	230	100745	Z
A	12464	14	234	86	-5	-15	-22	104	104	-31	230	100752	Z
A	12456	15	232	88	-23	-11	-24	103	104	-32	230	100745	Z
A	12540	16	234	83	-58	-6	-24	103	104	-32	230	100733	Z
A	12468	14	228	87	-67	-3	-20	103	104	-32	230	100733	Z
A	12464	14	228	85	-101	-1	-19	103	104	-32	230	100739	Z
A	12628	11	226	84	-94	2	-19	103	104	-32	230	100739	Z
A	12368	10	228	82	-109	3	-13	101	105	-31	230	100736	Z
A	12536	10	233	81	-135	0	-18	101	105	-31	230	100733	Z
A	12540	10	234	83	-137	-2	-20	101	105	-31	230	100745	Z
A	12620	7	232	81	-86	-1	-23	101	105	-31	230	100739	Z
A	12388	5	230	85	-65	-1	-28	101	105	-31	230	100739	Z
A	12368	5	226	88	-65	2	-28	101	105	-30	230	100739	Z
A	12280	5	226	88	-81	7	-21	102	105	-29	230	100745	Z
A	12276	6	225	90	-71	11	-19	102	105	-29	230	100745	Z
A	12372	7	223	88	-28	10	-19	102	105	-29	230	100733	Z
A	12376	7	223	86	-17	8	-18	102	105	-29	230	100739	Z
A	12300	8	229	84	-70	9	-11	102	105	-29	230	100748	Z
A	12300	8	233	85	-122	7	-11	102	105	-29	230	100739	Z
A	12456	7	232	84	-123	11	-12	102	105	-29	230	100745	Z
A	12528	6	230	87	-119	11	-16	102	105	-29	230	100745	Z
A	12528	5	228	89	-140	13	-14	102	105	-29	230	100733	Z
A	12532	5	226	89	-161	17	-14	102	105	-29	230	100745	Z
A	12548	6	226	90	-202	12	-14	101	106	-27	230	100739	Z
A	12532	7	223	88	-181	7	-15	101	106	-27	230	100739	Z
A	12448	5	221	84	-100	1	-16	101	106	-27	230	100733	Z
A	12460	5	222	85	6	-7	-20	101	106	-27	230	100739	Z
A	12188	6	224	89	51	-10	-20	101	106	-27	230	100742	Z
A	12368	6	223	91	43	-6	-17	101	106	-27	230	100742	Z
A	12288	6	223	93	11	0	-13	101	107	-27	230	100739	Z
A	12208	6	225	94	-14	7	-7	101	107	-27	230	100730	Z
A	12188	6	228	94	-27	12	-8	101	107	-27	230	100739	Z
A	12276	5	224	91	25	12	-6	101	107	-27	230	100745	Z
A	12204	6	223	87	97	10	-8	101	107	-27	230	100739	Z
A	12216	3	205	81	118	-18	-119	100	107	-29	230	100742	Z
A	12708	4	225	87	124	13	2	100	107	-29	230	100727	Z
A	12300	6	221	86	128	5	3	100	107	-29	230	100727	Z
A	12188	7	222	88	138	0	1	100	107	-29	230	100733	Z
A	12196	7	226	88	146	-4	4	100	107	-29	230	100736	Z
A	12272	9	228	90	139	0	3	99	107	-30	230	100742	Z
A	12028	7	229	91	149	4	-1	99	107	-31	230	100736	Z
A	12128	6	232	91	174	9	-5	99	107	-31	230	100739	Z
A	12128	6	222	85	292	10	-7	99	107	-31	230	100742	Z
A	12212	3	228	88	335	11	-5	99	107	-31	230	100745	Z
A	12208	7	226	85	319	14	-4	99	107	-31	230	100736	Z
A	12212	7	227	82	283	15	2	99	106	-33	230	100739	Z
A	12120	7	230	82	250	20	4	99	106	-33	230	100736	Z
A	12104	7	232	80	234	23	8	99	106	-33	230	100730	Z
A	12124	7	230	82	305	23	10	99	106	-33	230	100745	Z
A	12208	6	229	81	336	25	10	99	106	-33	230	100739	Z
A	12196	7	213	75	306	17	-8	99	105	-36	230	100736	Z
A	12204	9	232	80	230	34	20	100	104	-39	230	100736	Z
A	12372	8	233	77	231	39	21	100	104	-39	230	100739	Z
A	12372	7	237	74	172	38	24	100	104	-39	230	100752	Z
A	12372	10	239	72	202	40	23	100	104	-39	230	100748	Z
A	12448	10	237	70	268	35	16	100	104	-39	230	100748	Z
A	12448	9	238	70	289	35	18	99	103	-41	230	100745	Z
A	12208	10	239	71	213	34	19	99	103	-41	230	100742	Z
A	12288	10	240	71	93	37	27	99	103	-41	230	100752	Z
A	12128	10	238	70	29	41	31	99	103	-41	230	100745	Z
A	12140	9	236	69	8	45	33	99	103	-41	230	100745	Z
A	11952	9	239	70	-21	48	31	101	103	-42	230	100742	Z
A	12280	10	242	72	53	46	27	101	103	-42	230	100739	Z
A	12288	9	240	69	190	46	17	101	103	-42	230	100739	Z
A	12360	10	240	66	222	41	15	101	103	-42	230	100745	Z
A	12456	10	239	68	194	36	16	101	103	-42	230	100733	Z
A	12464	7	238	65	179	37	17	100	102	-45	230	100739	Z
A	12368	6	238	66	189	39	14	100	101	-48	230	100742	Z
A	12380	6	243	66	145	41	17	100	101	-48	230	100727	Z
A	12348	9	244	66	168	42	18	100	101	-48	230	100739	Z
A	12340	7	238	66	241	39	16	100	101	-48	230	100745	Z
A	12352	7	240	65	218	38	18	100	101	-48	230	100739	Z
A	12364	8	241	64	210	38	18	99	101	-50	230	100733	Z
A	12204	11	240	64	209	37	19	99	101	-50	230	100739	Z
A	12296	11	242	63	180	41	23	99	101	-50	230	100739	Z
A	12288	12	244	64	155	49	26	99	101	-50	230	100739	Z
A	12288	14	245	65	85	54	28	99	101	-50	230	100724	Z
A	12132	14	248	65	8	58	30	99	101	-51	230	100736	Z
A	12056	14	246	62	23	58	26	99	101	-53	230	100733	Z
A	12140	13	246	61	17	62	25	99	101	-53	230	100736	Z
A	12132	11	247	62	-20	62	24	99	101	-53	230	100745	Z
A	12220	10	245	62	35	63	18	99	101	-53	230	100733	Z
A	12148	4	241	59	199	57	14	99	101	-53	230	100745	Z
A	12208	3	242	58	299	50	9	100	99	-54	230	100752	Z
A	12124	4	239	57	349	46	10	100	99	-54	230	100752	Z
A	12196	4	240	56	334	45	13	100	99	-54	230	100739	Z
A	12204	4	247	57	236	48	19	100	99	-54	230	100739	Z
A	12232	3	249	56	175	51	23	100	99	-54	230	100742	Z
A	12208	2	246	55	182	52	22	100	98	-54	230	100730	Z
A	12204	1	248	56	187	50	22	100	98	-55	230	100745	Z
A	12204	0	245	52	269	43	21	100	98	-55	230	100742	Z
A	12224	0	244	51	329	41	21	100	98	-55	230	100748	Z
A	12204	0	246	51	348	35	19	100	98	-55	230	100742	Z
A	12204	2	251	49	292	38	22	100	98	-55	230	100748	Z
A	12220	3	253	50	254	39	19	100	96	-60	230	100733	Z
A	12196	5	255	48	163	47	22	100	96	-60	230	100739	Z
A	12196	8	257	48	71	45	23	100	96	-60	230	100745	Z
A	12048	7	257	48	49	49	20	100	96	-60	230	100733	Z
A	12052	6	252	46	81	46	18	100	96	-60	230	100739	Z
A	12044	7	250	45	84	41	17	100	95	-60	230	100745	Z
A	12044	8	248	45	71	34	19	100	95	-61	230	100745	Z
A	12052	8	250	42	23	33	18	100	95	-61	230	100745	Z
A	12040	8	254	43	-49	32	20	100	95	-61	230	100752	Z
A	12144	7	256	44	-108	36	21	100	95	-61	230	100752	Z
A	12296	7	255	45	-134	32	21	100	95	-61	230	100742	Z
A	12292	6	255	45	-198	36	21	99	95	-62	230	100745	Z
A	12128	6	255	49	-271	38	21	99	95	-62	230	100745	Z
A	12120	4	252	49	-268	35	17	99	95	-62	230	100745	Z
A	12116	2	246	49	-204	32	16	99	95	-62	230	100733	Z
A	12136	4	246	50	-180	34	13	99	95	-62	230	100739	Z
A	12128	6	249	52	-256	32	17	99	96	-60	230	100739	Z
A	12144	7	251	52	-380	34	24	100	97	-58	230	100739	Z
A	12296	7	252	48	-430	33	21	100	97	-58	230	100739	Z
A	12288	8	256	51	-516	30	22	100	97	-58	230	100739	Z
A	12300	4	251	53	-490	27	14	100	97	-58	230	100733	Z
A	12296	2	245	53	-288	19	-1	100	97	-58	230	100736	Z
A	12288	1	240	57	-132	13	-6	101	99	-53	230	100745	Z
A	12288	1	242	59	-80	10	-4	101	99	-53	230	100745	Z
A	12120	2	238	60	-22	9	-3	101	99	-53	230	100736	Z
A	12052	3	237	61	13	11	0	101	99	-53	230	100739	Z
A	11964	5	236	63	11	11	9	101	99	-53	230	100742	Z
A	11972	5	238	64	-49	18	14	100	99	-53	230	100742	Z
A	12136	9	241	63	-100	21	18	100	100	-53	230	100749	Z
A	12460	10	246	62	-164	28	19	100	100	-53	230	100739	Z
A	12536	13	251	64	-162	27	16	100	100	-53	230	100745	Z
A	12532	10	249	61	-139	24	13	100	100	-53	230	100736	Z
A	12540	11	249	60	-180	26	12	100	99	-52	230	100736	Z
A	12388	12	250	61	-260	28	6	100	99	-51	230	100739	Z
A	12292	14	249	61	-358	34	7	100	99	-51	230	100742	Z
A	12292	14	247	63	-423	31	6	100	99	-51	230	100733	Z
A	12288	13	245	65	-458	30	5	100	99	-51	230	100745	Z
A	12288	12	240	65	-457	27	1	100	99	-51	230	100745	Z
A	12288	13	241	66	-453	23	0	101	101	-43	230	100739	Z
A	12444	10	235	68	-381	24	0	101	101	-43	230	100748	Z
A	12444	9	236	70	-300	24	-5	101	101	-43	230	100733	Z
A	12464	9	232	72	-180	23	-5	101	101	-43	230	100727	Z
A	12432	8	231	72	-122	24	0	101	101	-43	230	100742	Z
A	12344	8	231	74	-136	25	5	101	101	-40	230	100742	Z
A	12360	6	231	75	-205	30	9	101	102	-38	230	100736	Z
A	12380	7	235	73	-320	36	19	101	102	-38	230	100739	Z
A	12436	8	238	79	-375	42	17	101	102	-38	230	100749	Z
A	12456	8	240	79	-378	46	16	101	102	-38	230	100739	Z
A	12456	7	236	82	-313	48	13	101	102	-38	230	100745	Z
A	12464	6	233	80	-294	49	13	100	105	-34	230	100733	Z
A	12432	6	231	78	-301	52	11	100	105	-34	230	100739	Z
A	12444	6	230	80	-316	51	11	100	105	-34	230	100739	Z
A	12440	6	228	81	-319	54	10	100	105	-34	230	100733	Z
A	12444	8	232	84	-382	57	15	100	105	-34	230	100739	Z
A	12452	8	230	85	-432	54	20	101	105	-31	230	100745	Z
A	12456	8	229	86	-438	55	20	101	105	-31	230	100742	Z
A	12460	9	226	86	-390	50	16	101	105	-31	230	100727	Z
A	12444	8	225	85	-329	48	14	101	105	-31	230	100736	Z
A	12448	8	224	86	-256	43	10	101	105	-31	230	100739	Z
A	12448	9	226	87	-215	39	10	101	105	-29	230	100749	Z
A	12460	9	222	89	-191	37	7	101	106	-28	230	100742	Z
A	12348	8	222	91	-170	34	8	101	106	-28	230	100736	Z
A	12372	9	219	90	-131	33	11	101	106	-28	230	100752	Z
A	12468	8	221	93	-162	34	15	101	106	-28	230	100736	Z
A	12444	9	221	92	-220	30	17	101	106	-28	230	100733	Z
A	12456	7	220	95	-199	32	15	100	107	-24	230	100733	Z
A	12436	6	220	95	-125	32	14	100	107	-24	230	100730	Z
A	12460	6	219	95	-29	30	7	100	107	-24	230	100733	Z
A	12212	7	219	95	21	32	7	100	107	-24	230	100745	Z
A	12120	7	221	96	12	31	8	100	107	-24	230	100742	Z
A	12116	9	223	97	-25	36	11	100	106	-23	230	100739	Z
A	12284	7	221	95	-33	32	12	101	106	-22	230	100739	Z
A	12284	7	220	96	-6	34	9	101	106	-22	230	100727	Z
A	12116	7	220	94	27	34	8	101	106	-22	230	100742	Z
A	12116	8	223	95	27	39	9	101	106	-22	230	100752	Z
A	12120	7	225	95	0	40	9	101	106	-22	230	100727	Z
A	12032	7	222	95	24	38	6	100	106	-22	230	100733	Z
A	12136	6	222	95	41	36	5	100	106	-22	230	100733	Z
A	12124	7	220	93	74	40	2	100	106	-22	230	100742	Z
A	12100	10	218	94	149	30	-3	100	106	-22	230	100749	Z
A	12440	6	214	88	276	31	-9	100	106	-22	230	100749	Z
A	12356	8	218	89	344	29	-5	100	107	-23	230	100745	Z
A	12360	5	221	90	394	22	-7	100	107	-23	230	100745	Z
A	12380	3	217	88	458	19	-1	100	107	-23	230	100733	Z
A	12352	3	222	91	472	26	4	100	107	-23	230	100736	Z
A	12268	3	223	93	441	26	11	100	107	-23	230	100745	Z
A	12360	4	229	91	314	33	20	100	105	-26	230	100739	Z
A	12372	5	229	91	224	37	23	101	104	-30	230	100733	Z
A	12380	6	231	85	157	47	27	101	104	-30	230	100742	Z
A	12368	7	233	84	149	48	27	101	104	-30	230	100742	Z
A	12372	7	231	82	200	46	18	101	104	-30	230	100749	Z
A	12380	8	232	79	251	42	15	101	104	-30	230	100739	Z
A	12376	8	232	79	308	41	9	100	104	-33	230	100749	Z
A	12284	9	236	77	283	36	8	100	104	-33	230	100749	Z
A	12288	11	238	78	186	36	10	100	104	-33	230	100736	Z
A	12428	11	236	77	106	36	13	100	104	-33	230	100730	Z
A	12456	9	234	77	85	34	14	100	104	-33	230	100749	Z
A	12200	7	232	76	90	34	14	100	104	-35	230	100745	Z
A	12200	6	232	76	127	30	10	100	104	-37	230	100745	Z
A	12372	8	234	76	173	27	9	100	104	-37	230	100733	Z
A	12284	7	236	76	193	29	8	100	104	-37	230	100745	Z
A	12288	7	235	77	176	27	8	100	104	-37	230	100733	Z
A	12280	6	235	77	113	30	10	100	104	-37	230	100742	Z
A	12364	7	235	76	64	35	13	101	103	-40	230	100749	Z
A	12208	7	233	76	101	35	13	101	103	-40	230	100749	Z
A	12360	6	232	74	161	34	10	101	103	-40	230	100742	Z
A	12376	6	232	73	236	29	10	101	103	-40	230	100742	Z
A	12364	7	232	70	337	23	6	101	103	-40	230	100745	Z
A	12272	6	228	70	543	15	2	100	102	-41	230	100749	Z
A	12268	4	234	67	648	9	3	100	102	-43	230	100745	Z
A	12188	5	241	66	555	11	10	100	102	-43	230	100742	Z
A	12380	9	245	69	355	17	16	100	102	-43	230	100745	Z
A	12360	9	244	67	174	27	19	100	102	-43	230	100752	Z
A	12360	9	244	67	62	35	22	100	102	-43	230	100736	Z
A	12196	9	244	67	37	38	21	100	101	-49	230	100736	Z
A	12212	9	247	65	79	40	17	100	101	-49	230	100739	Z
A	12196	7	242	65	216	39	10	100	101	-49	230	100745	Z
A	12376	6	242	63	241	37	8	100	101	-49	230	100749	Z
A	12284	8	243	62	174	40	13	100	101	-49	230	100742	Z
A	12356	7	242	64	81	42	18	100	100	-50	230	100736	Z
A	12208	8	242	64	18	44	21	100	100	-50	230	100749	Z
A	12216	8	244	63	-13	50	28	100	100	-50	230	100749	Z
A	12280	7	247	63	-12	52	26	100	100	-50	230	100742	Z
A	12284	7	245	63	19	52	23	100	100	-50	230	100745	Z
A	12200	7	242	60	64	47	23	100	99	-50	230	100752	Z
A	12032	7	241	59	148	43	19	101	98	-50	230	100742	Z
A	12228	6	240	57	209	41	16	101	98	-50	230	100745	Z
A	12204	6	244	57	191	41	16	101	98	-50	230	100742	Z
A	12196	8	249	59	104	42	18	101	98	-50	230	100739	Z
A	12208	8	252	59	29	42	19	101	98	-50	230	100739	Z
A	12064	9	250	59	-2	43	15	101	98	-52	230	100745	Z
A	12028	8	249	59	10	43	14	101	98	-52	230	100739	Z
A	12048	6	244	58	61	39	11	101	98	-52	230	100749	Z
A	12052	5	241	56	104	36	10	101	98	-52	230	100739	Z
A	12216	5	241	55	137	33	15	101	98	-52	230	100742	Z
A	12204	7	243	55	168	32	16	101	98	-52	230	100742	Z
A	12200	6	243	57	197	29	18	101	99	-53	230	100745	Z
A	12208	7	248	57	152	30	18	101	99	-53	230	100730	Z
A	12208	8	248	57	110	33	17	101	99	-53	230	100742	Z
A	12216	8	247	55	92	32	17	101	99	-53	230	100736	Z
A	12044	7	247	56	97	34	18	101	99	-53	230	100745	Z
A	12052	7	245	56	150	31	17	101	96	-58	230	100755	Z
A	12212	7	244	55	229	31	16	101	96	-58	230	100749	Z
A	12216	5	246	56	232	30	18	101	96	-58	230	100736	Z
A	12212	6	248	56	205	31	20	101	96	-58	230	100736	Z
A	12196	6	247	53	192	31	21	101	96	-58	230	100745	Z
A	12208	7	248	50	191	33	22	100	96	-59	230	100736	Z
A	12208	7	248	50	192	34	22	99	96	-61	230	100749	Z
A	12024	8	251	50	126	38	22	99	96	-61	230	100742	Z
A	12040	11	256	52	-3	45	26	99	96	-61	230	100727	Z
A	11972	11	258	50	-140	49	24	99	96	-61	230	100742	Z
A	12220	10	260	50	-226	51	21	99	96	-61	230	100730	Z
A	12224	8	259	49	-305	56	19	101	97	-61	230	100736	Z
A	12288	7	256	50	-387	56	19	101	97	-61	230	100745	Z
A	12288	6	251	52	-440	53	16	101	97	-61	230	100745	Z
A	12288	7	250	53	-479	54	14	101	97	-61	230	100745	Z
A	12288	7	248	54	-452	51	10	101	97	-61	230	100736	Z
A	12288	8	249	55	-416	46	6	101	97	-58	230	100742	Z
A	12204	9	247	53	-413	44	4	101	97	-55	230	100736	Z
A	12212	8	241	54	-422	40	0	101	97	-55	230	100736	Z
A	12188	8	240	56	-433	34	0	101	97	-55	230	100745	Z
A	12200	8	240	58	-435	31	0	101	97	-55	230	100749	Z
A	12196	9	244	62	-447	32	1	101	97	-55	230	100739	Z
A	12216	8	242	65	-446	28	6	101	100	-46	230	100739	Z
A	12368	8	239	65	-401	23	4	101	100	-46	230	100739	Z
A	12372	5	237	65	-291	16	0	101	100	-46	230	100739	Z
A	12364	6	238	66	-227	13	2	101	100	-46	230	100739	Z
A	12360	6	235	68	-181	12	1	101	100	-46	230	100749	Z
A	12352	6	234	71	-162	10	4	100	101	-44	230	100749	Z
A	12356	6	233	74	-151	14	6	100	102	-42	230	100749	Z
A	12376	7	236	77	-170	20	8	100	102	-42	230	100739	Z
A	12360	7	239	77	-220	28	11	100	102	-42	230	100742	Z
A	12444	7	236	75	-221	29	9	100	102	-42	230	100739	Z
A	12372	7	236	75	-207	33	11	100	102	-42	230	100749	Z
A	12456	7	235	77	-199	35	11	100	102	-39	230	100736	Z
A	12464	7	234	74	-173	36	8	100	102	-39	230	100745	Z
A	12360	7	233	75	-114	36	8	100	102	-39	230	100736	Z
A	12368	7	233	76	-37	34	6	100	102	-39	230	100736	Z
A	12208	7	233	75	-5	30	5	100	102	-39	230	100752	Z
A	12120	8	233	76	-31	33	7	100	102	-37	230	100742	Z
A	12216	7	233	75	-58	32	12	100	102	-37	230	100758	Z
A	12312	7	233	74	-70	33	12	100	102	-37	230	100739	Z
A	12304	8	234	75	-72	32	13	100	102	-37	230	100745	Z
A	12296	8	234	76	-67	31	13	100	102	-37	230	100727	Z
A	12308	7	235	78	-58	35	14	100	102	-37	230	100739	Z
A	12300	8	233	78	-63	36	15	101	103	-38	230	100749	Z
A	12308	7	232	77	-48	39	14	101	103	-38	230	100745	Z
A	12300	8	232	78	-39	37	16	101	103	-38	230	100745	Z
A	12312	7	232	78	-35	34	15	101	103	-38	230	100736	Z
A	12296	8	234	77	-68	33	16	101	103	-38	230	100749	Z
A	12304	8	235	76	-77	33	13	102	102	-37	230	100736	Z
A	12296	9	236	75	-58	28	11	102	102	-37	230	100730	Z
A	12296	8	236	76	-28	31	7	102	102	-37	230	100733	Z
A	12212	7	235	76	-2	28	6	102	102	-37	230	100749	Z
A	12120	7	234	78	11	27	4	102	102	-37	230	100736	Z
A	12120	6	232	79	15	29	5	101	102	-36	230	100749	Z
A	12120	7	232	80	-1	31	7	100	103	-36	230	100739	Z
A	12108	6	233	81	1	31	7	100	103	-36	230	100749	Z
A	12024	5	232	79	-4	36	10	100	103	-36	230	100745	Z
A	12212	6	234	79	-32	34	15	100	103	-36	230	100742	Z
A	12296	6	232	78	-28	35	14	100	103	-36	230	100742	Z
A	12308	7	232	78	0	36	11	102	103	-35	230	100733	Z
A	12136	8	232	74	12	34	11	102	103	-35	230	100739	Z
A	12216	8	232	77	37	31	8	102	103	-35	230	100739	Z
A	12124	8	235	76	39	32	6	102	103	-35	230	100742	Z
A	12116	9	235	77	11	35	10	102	103	-35	230	100749	Z
A	12212	7	233	79	0	33	10	101	103	-35	230	100745	Z
A	12120	8	234	80	-11	33	15	101	103	-36	230	100742	Z
A	12292	7	234	77	-24	37	13	101	103	-36	230	100745	Z
A	12292	7	235	77	-33	34	12	101	103	-36	230	100745	Z
A	12288	7	235	76	-27	34	10	101	103	-36	230	100736	Z
A	12292	6	235	77	-5	35	10	101	103	-36	230	100739	Z
A	12188	5	232	78	0	34	7	100	103	-35	230	100736	Z
A	12036	6	231	77	-9	35	11	100	103	-35	230	100742	Z
A	12216	7	231	77	-7	33	12	100	103	-35	230	100736	Z
A	12204	6	232	78	-3	35	12	100	103	-35	230	100739	Z
A	12208	7	233	78	-14	36	13	100	103	-35	230	100755	Z
A	12292	7	234	77	-19	38	13	101	103	-35	230	100749	Z
A	12292	8	235	80	-23	37	14	102	104	-36	230	100736	Z
A	12288	7	237	78	-16	36	10	102	104	-36	230	100742	Z
A	12288	7	233	79	-6	35	12	102	104	-36	230	100749	Z
A	12216	7	230	77	-20	36	14	102	104	-36	230	100742	Z
A	12296	6	231	77	-33	36	18	102	104	-36	230	100736	Z
A	12296	6	230	78	-30	36	19	101	103	-36	230	100749	Z
A	12304	7	233	79	-34	34	19	101	103	-36	230	100736	Z
A	12300	8	235	78	-39	37	18	101	103	-36	230	100742	Z
A	12292	9	236	77	-37	37	17	101	103	-36	230	100736	Z
A	12300	8	233	79	-21	40	18	101	103	-36	230	100749	Z
A	12300	9	232	78	-43	36	15	100	102	-35	230	100742	Z
A	12296	9	232	78	-63	34	16	100	102	-35	230	100742	Z
A	12308	9	232	76	-82	36	15	100	102	-35	230	100749	Z
A	12304	10	233	79	-88	35	16	100	102	-35	230	100745	Z
A	12384	9	233	78	-101	37	19	100	102	-35	230	100736	Z
A	12444	9	234	79	-134	37	20	100	103	-35	230	100745	Z
A	12464	8	232	79	-128	40	18	101	104	-35	230	100749	Z
A	12432	6	234	81	-115	41	14	101	104	-35	230	100755	Z
A	12464	7	232	82	-94	41	18	101	104	-35	230	100742	Z
A	12292	7	230	83	-56	41	14	101	104	-35	230	100733	Z
A	12288	6	228	80	-24	39	12	101	104	-35	230	100745	Z
A	12288	6	226	79	0	37	15	101	104	-34	230	100749	Z
A	12100	6	231	81	-1	37	18	101	104	-34	230	100749	Z
A	12204	7	230	81	1	38	18	101	104	-34	230	100736	Z
A	12124	7	230	81	13	38	19	101	104	-34	230	100742	Z
A	12208	7	230	82	39	37	15	101	104	-34	230	100739	Z
A	12216	8	234	81	41	40	14	100	103	-33	230	100749	Z
A	12224	8	232	84	41	37	13	100	103	-32	230	100749	Z
A	12192	8	231	82	49	38	13	100	103	-32	230	100749	Z
A	12208	8	230	81	99	37	12	100	103	-32	230	100752	Z
A	12212	8	230	79	119	34	12	100	103	-32	230	100752	Z
A	12368	7	233	80	98	33	12	100	103	-32	230	100742	Z
A	12216	8	233	80	69	37	13	101	103	-34	230	100755	Z
A	12204	8	233	81	53	36	18	101	103	-34	230	100749	Z
A	12220	7	234	79	59	38	16	101	103	-34	230	100742	Z
A	12200	6	233	79	64	35	14	101	103	-34	230	100739	Z
A	12192	6	233	78	64	36	15	101	103	-34	230	100739	Z
A	12200	7	234	78	52	39	15	101	103	-34	230	100742	Z
A	12188	7	237	78	56	39	12	102	104	-34	230	100733	Z
A	12208	6	233	79	88	37	9	102	104	-34	230	100749	Z
A	12124	6	234	75	76	36	11	102	104	-34	230	100736	Z
A	12204	5	233	75	87	33	9	102	104	-34	230	100749	Z
A	12116	6	233	76	111	32	10	102	104	-34	230	100742	Z
A	12364	8	232	76	198	30	6	101	103	-34	230	100745	Z
A	12296	6	234	75	235	28	5	101	103	-34	230	100749	Z
A	12288	9	238	77	182	28	8	101	103	-34	230	100758	Z
A	12288	8	237	75	108	31	9	101	103	-34	230	100749	Z
A	12288	7	238	75	40	35	12	101	103	-34	230	100733	Z
A	12204	7	237	76	14	39	11	101	103	-40	230	100745	Z
A	12200	7	236	74	4	39	13	101	103	-40	230	100745	Z
A	12112	7	235	75	34	39	11	101	103	-40	230	100739	Z
A	12204	8	236	72	40	40	9	101	103	-40	230	100736	Z
A	12108	7	238	73	21	40	11	101	103	-40	230	100733	Z
A	12212	7	238	74	-24	41	15	101	103	-40	230	100727	Z
A	12292	7	237	72	-23	39	16	101	102	-40	230	100736	Z
A	12292	5	235	73	1	39	12	101	102	-40	230	100752	Z
A	12132	6	237	73	7	37	11	101	102	-40	230	100739	Z
A	12116	7	237	72	-19	38	12	101	102	-40	230	100742	Z
A	12292	7	234	73	-23	37	14	101	102	-40	230	100755	Z
A	12316	8	237	75	-22	39	16	101	102	-40	230	100752	Z
A	12300	7	237	74	-32	38	14	101	102	-40	230	100736	Z
A	12304	5	237	71	-45	36	14	101	102	-40	230	100745	Z
A	12296	6	237	74	-32	34	12	101	102	-40	230	100749	Z
A	12288	6	238	72	-22	34	12	101	102	-40	230	100748	Z
A	12292	6	238	73	-32	35	11	102	102	-39	230	100755	Z
A	12292	6	236	73	-43	33	10	103	102	-39	230	100736	Z
A	12288	7	235	73	-31	34	10	103	102	-39	230	100742	Z
A	12288	6	235	73	-30	35	10	103	102	-39	230	100745	Z
A	12292	6	235	73	-37	33	10	103	102	-39	230	100745	Z
A	12292	5	234	75	-37	30	14	103	102	-39	230	100733	Z
A	12280	6	235	74	-37	32	13	102	103	-38	230	100739	Z
A	12300	6	236	73	-30	32	15	102	103	-38	230	100745	Z
A	12304	5	236	72	-21	31	14	102	103	-38	230	100749	Z
A	12300	6	234	73	-4	29	15	102	103	-38	230	100742	Z
A	12220	7	234	75	5	29	13	102	103	-38	230	100742	Z
A	12116	7	233	76	-6	28	18	101	103	-38	230	100742	Z
A	12204	7	236	76	-21	31	16	101	103	-38	230	100755	Z
A	12280	8	237	79	-9	32	14	101	103	-38	230	100749	Z
A	12204	6	236	76	16	31	13	101	103	-38	230	100739	Z
