A	11996	-9	261	9	13	19	18	99	97	-64	225	100720	Z
A	11884	-9	262	10	21	15	13	99	97	-64	225	100723	Z
A	11980	-7	262	11	17	16	15	99	97	-64	225	100720	Z
A	11980	-6	261	11	23	13	14	99	97	-64	225	100735	Z
A	11948	-9	260	11	31	14	14	99	97	-64	225	100732	Z
A	11976	-9	259	12	39	16	14	99	97	-64	225	100732	Z
A	11972	-8	261	10	27	17	16	99	97	-64	225	100732	Z
A	11972	-8	261	10	24	16	14	99	97	-64	225	100723	Z
A	11964	-8	260	10	22	16	13	99	97	-64	225	100729	Z
A	11968	-6	260	11	25	14	17	99	97	-64	225	100729	Z
A	11976	-7	258	11	36	12	17	100	96	-64	225	100729	Z
A	12112	-7	258	11	39	13	20	101	96	-65	225	100726	Z
A	12140	-9	259	12	24	17	24	101	96	-65	225	100732	Z
A	12144	-9	259	12	16	20	27	101	96	-65	225	100723	Z
A	12148	-8	261	12	8	26	26	101	96	-65	225	100729	Z
A	12060	-8	261	12	9	26	26	101	96	-65	225	100726	Z
A	12036	-9	261	10	8	27	25	100	95	-63	225	100717	Z
A	12060	-10	261	9	9	27	28	100	95	-63	225	100717	Z
A	12048	-10	260	10	2	26	27	100	95	-63	225	100717	Z
A	12136	-10	260	9	0	25	29	100	95	-63	225	100723	Z
A	12040	-11	263	9	-2	25	29	100	95	-63	225	100723	Z
A	12112	-9	263	7	-1	24	28	100	95	-63	225	100720	Z
A	12060	-9	263	9	-10	22	25	101	96	-64	225	100726	Z
A	12140	-8	263	9	0	22	20	101	96	-64	225	100732	Z
A	11952	-8	263	8	3	22	19	101	96	-64	225	100726	Z
A	11948	-7	265	10	-1	22	16	101	96	-64	225	100720	Z
A	12128	-9	262	8	-4	23	15	101	96	-64	225	100726	Z
A	12044	-8	262	9	4	21	12	100	96	-64	225	100732	Z
A	11976	-7	261	10	17	24	13	100	96	-64	225	100729	Z
A	12144	-7	260	10	23	25	11	100	96	-64	225	100729	Z
A	12124	-7	261	13	18	32	11	100	96	-64	225	100726	Z
A	12116	-6	262	11	20	36	10	100	96	-64	225	100717	Z
A	12144	-5	262	11	10	42	10	100	95	-64	225	100726	Z
A	12136	-5	262	13	-17	45	11	100	95	-64	225	100732	Z
A	12224	-7	263	12	-39	46	11	100	95	-64	225	100720	Z
A	12224	-7	261	9	-55	48	11	100	95	-64	225	100720	Z
A	12144	-8	261	8	-57	46	15	100	95	-64	225	100720	Z
A	12120	-8	260	8	-50	44	12	100	95	-64	225	100732	Z
A	12108	-9	262	6	-31	44	12	100	97	-65	225	100729	Z
A	12136	-8	262	8	2	40	8	100	97	-65	225	100729	Z
A	11872	-7	263	9	-11	40	8	100	97	-65	225	100726	Z
A	12028	-9	263	11	-18	41	6	100	97	-65	225	100732	Z
A	12128	-7	264	11	-24	43	3	100	97	-65	225	100735	Z
A	12132	-6	263	10	-44	43	0	100	97	-65	225	100741	Z
A	12136	-6	262	9	-70	45	2	100	97	-65	225	100735	Z
A	12052	-9	260	8	-79	47	4	100	97	-65	225	100723	Z
A	12036	-8	258	9	-80	44	7	100	97	-65	225	100732	Z
A	12024	-9	257	10	-70	45	11	100	97	-65	225	100723	Z
A	12204	-10	257	9	-63	46	17	100	97	-65	225	100732	Z
A	12236	-11	259	11	-57	47	17	99	97	-64	225	100726	Z
A	12144	-10	259	11	-61	43	18	99	97	-64	225	100726	Z
A	12152	-11	261	10	-72	43	18	99	97	-64	225	100738	Z
A	12136	-9	261	8	-82	44	18	99	97	-64	225	100726	Z
A	11964	-10	263	8	-94	39	17	99	97	-64	225	100726	Z
A	12048	-9	261	11	-80	34	14	99	97	-64	225	100738	Z
A	12064	-11	258	10	-56	33	15	100	98	-62	225	100729	Z
A	12320	-11	259	11	-41	32	15	100	98	-62	225	100726	Z
A	12312	-10	259	12	-38	34	14	100	98	-62	225	100729	Z
A	12312	-11	261	13	-35	35	13	100	98	-62	225	100738	Z
A	12320	-11	259	12	-33	33	17	100	98	-62	225	100732	Z
A	12320	-10	259	12	-34	31	15	101	96	-60	225	100738	Z
A	12324	-8	260	12	-29	31	16	101	96	-60	225	100723	Z
A	12228	-9	259	12	-9	29	16	101	96	-60	225	100738	Z
A	12140	-8	260	12	-11	26	16	101	96	-60	225	100729	Z
A	12224	-9	260	12	5	25	17	101	96	-60	225	100738	Z
A	12064	-7	258	10	18	21	17	100	96	-60	225	100732	Z
A	12124	-5	259	13	15	21	20	100	96	-60	225	100732	Z
A	12128	-4	258	12	25	19	22	100	96	-60	225	100729	Z
A	12128	-4	259	12	28	21	22	100	96	-60	225	100741	Z
A	12140	-4	260	13	28	19	22	100	96	-60	225	100732	Z
A	12148	-3	260	13	35	18	22	100	96	-60	225	100732	Z
A	12124	-3	261	14	25	20	21	102	97	-61	225	100741	Z
A	12140	-1	265	13	-17	26	19	102	97	-61	225	100729	Z
A	12208	-6	262	13	1	27	17	102	97	-61	225	100735	Z
A	12032	-3	261	14	14	28	15	102	97	-61	225	100735	Z
A	12144	-4	261	13	-9	26	18	102	97	-61	225	100732	Z
A	12148	-6	261	13	-37	31	19	102	96	-61	225	100726	Z
A	12232	-6	259	12	-17	34	18	102	96	-62	225	100720	Z
A	12228	-6	260	13	-16	32	20	102	96	-62	225	100732	Z
A	12208	-7	261	14	-44	37	19	102	96	-62	225	100729	Z
A	12212	-9	260	14	-46	39	19	102	96	-62	225	100720	Z
A	12228	-8	262	14	-53	39	18	102	96	-62	225	100732	Z
A	12232	-7	261	13	-48	38	16	100	97	-63	225	100732	Z
A	12212	-7	260	11	-26	39	14	100	97	-63	225	100732	Z
A	12216	-6	260	13	-25	40	13	100	97	-63	225	100726	Z
A	12196	-7	260	13	-32	41	11	100	97	-63	225	100732	Z
A	12188	-9	259	13	-39	40	15	100	97	-63	225	100732	Z
A	12212	-8	259	13	-59	42	19	100	97	-62	225	100732	Z
A	12224	-9	258	12	-68	41	18	101	98	-62	225	100732	Z
A	12228	-8	259	12	-67	38	20	101	98	-62	225	100717	Z
A	12224	-8	260	11	-52	37	18	101	98	-62	225	100732	Z
A	12224	-8	260	10	-22	35	14	101	98	-62	225	100735	Z
A	12216	-7	262	12	-4	34	12	101	98	-62	225	100729	Z
A	12120	-8	260	14	2	33	10	102	97	-61	225	100732	Z
A	12044	-7	260	14	-5	32	11	102	97	-61	225	100729	Z
A	12120	-8	260	14	-24	33	14	102	97	-61	225	100726	Z
A	12212	-8	260	16	-37	32	13	102	97	-61	225	100723	Z
A	12216	-8	259	14	-43	32	15	102	97	-61	225	100723	Z
A	12244	-9	259	13	-38	28	16	101	97	-60	225	100735	Z
A	12232	-9	259	13	-24	25	14	100	97	-59	225	100723	Z
A	12220	-8	260	12	6	21	14	100	97	-59	225	100735	Z
A	12056	-7	260	13	51	20	11	100	97	-59	225	100729	Z
A	12140	-7	262	13	44	20	5	100	97	-59	225	100735	Z
A	12036	-7	262	15	27	21	9	100	97	-59	225	100735	Z
A	12052	-8	260	17	8	26	7	100	97	-59	225	100732	Z
A	11968	-9	260	15	1	28	10	100	97	-59	225	100732	Z
A	12060	-9	258	16	-3	30	14	100	97	-59	225	100720	Z
A	12132	-8	258	15	-15	32	16	100	97	-59	225	100732	Z
A	12212	-7	259	15	-16	34	19	100	97	-59	225	100726	Z
A	12204	-8	259	13	-16	33	18	101	97	-59	225	100729	Z
A	12216	-6	259	14	-7	31	17	102	97	-60	225	100735	Z
A	12128	-7	259	13	11	30	15	102	97	-60	225	100732	Z
A	12148	-7	260	13	19	28	15	102	97	-60	225	100738	Z
A	12144	-6	261	16	15	27	14	102	97	-60	225	100732	Z
A	12128	-6	260	14	12	32	14	102	97	-60	225	100745	Z
A	12132	-5	260	14	-2	29	18	101	96	-60	225	100732	Z
A	12124	-6	260	14	-1	29	17	101	96	-60	225	100738	Z
A	12120	-7	261	14	5	30	15	101	96	-60	225	100741	Z
A	12056	-7	260	13	-1	34	17	101	96	-60	225	100729	Z
A	12144	-7	260	13	-7	30	18	101	96	-60	225	100738	Z
A	12128	-8	260	11	-4	32	15	101	97	-61	225	100745	Z
A	12132	-7	260	12	9	27	12	101	98	-62	225	100732	Z
A	12040	-7	260	13	15	26	11	101	98	-62	225	100738	Z
A	12144	-6	259	14	24	30	11	101	98	-62	225	100729	Z
A	12144	-8	260	14	24	28	11	101	98	-62	225	100738	Z
A	12152	-7	260	16	16	25	13	101	98	-62	225	100726	Z
A	12136	-7	260	14	23	30	12	101	97	-62	225	100729	Z
A	12136	-6	259	14	8	30	14	101	97	-62	225	100732	Z
A	12032	-7	261	15	-1	36	14	101	97	-62	225	100729	Z
A	12140	-7	259	16	-1	33	14	101	97	-62	225	100732	Z
A	12152	-7	260	13	-3	36	16	101	97	-62	225	100732	Z
A	12144	-7	261	14	-16	36	14	101	97	-62	225	100738	Z
A	12216	-8	261	12	4	38	10	101	97	-62	225	100732	Z
A	12056	-8	262	12	10	36	11	101	97	-62	225	100723	Z
A	12140	-8	260	13	6	36	12	101	97	-62	225	100711	Z
A	12036	-7	259	14	0	38	15	101	97	-62	225	100717	Z
A	12044	-7	259	14	-13	38	13	101	97	-62	225	100726	Z
A	12220	-6	261	14	-33	40	14	101	96	-61	225	100732	Z
A	12216	-7	260	13	-27	38	16	101	96	-61	225	100729	Z
A	12220	-8	260	13	-12	37	13	101	96	-61	225	100732	Z
A	12212	-7	261	13	-19	38	14	101	96	-61	225	100726	Z
A	12232	-7	259	11	-24	39	13	101	96	-61	225	100720	Z
A	12208	-7	259	13	-24	39	14	101	96	-60	225	100726	Z
A	12212	-7	259	14	-19	36	12	102	96	-60	225	100732	Z
A	12212	-8	259	13	-17	39	13	102	96	-60	225	100729	Z
A	12208	-7	259	14	-5	40	16	102	96	-60	225	100738	Z
A	12132	-7	259	14	-1	39	16	102	96	-60	225	100741	Z
A	12144	-7	259	13	-9	39	18	102	96	-60	225	100741	Z
A	12144	-7	260	12	-16	33	18	102	96	-60	225	100732	Z
A	12224	-7	261	10	-9	31	17	102	96	-60	225	100745	Z
A	12132	-7	261	10	7	29	15	102	96	-60	225	100745	Z
A	12056	-6	261	11	17	28	13	102	96	-60	225	100738	Z
A	12120	-5	261	14	21	26	11	102	96	-60	225	100738	Z
A	12140	-5	261	16	7	31	11	101	96	-60	225	100735	Z
A	12048	-5	261	16	-5	33	10	101	96	-61	225	100732	Z
A	12108	-6	261	15	-19	35	12	101	96	-61	225	100726	Z
A	12216	-7	260	15	-24	39	13	101	96	-61	225	100741	Z
A	12232	-7	260	14	-16	42	13	101	96	-61	225	100729	Z
A	12212	-7	261	12	-19	37	12	101	96	-61	225	100726	Z
A	12232	-8	262	14	-23	39	8	103	96	-60	225	100720	Z
A	12120	-7	262	12	-20	37	7	103	96	-60	225	100735	Z
A	12140	-8	261	11	-11	38	6	103	96	-60	225	100732	Z
A	12124	-8	260	11	4	29	6	103	96	-60	225	100717	Z
A	11964	-8	260	11	14	28	2	103	96	-60	225	100729	Z
A	12052	-8	259	12	16	27	6	101	96	-61	225	100735	Z
A	12056	-9	258	12	25	27	10	99	97	-63	225	100745	Z
A	11976	-9	258	14	8	27	11	99	97	-63	225	100741	Z
A	11884	-9	258	15	-7	35	18	99	97	-63	225	100732	Z
A	11980	-8	258	14	-24	34	19	99	97	-63	225	100723	Z
A	12056	-7	259	16	-32	36	19	99	97	-63	225	100729	Z
A	12056	-7	260	15	-25	38	21	100	96	-62	225	100723	Z
A	12208	-7	261	13	-18	38	16	100	96	-62	225	100735	Z
A	12232	-5	262	13	-16	34	12	100	96	-62	225	100735	Z
A	12224	-4	264	11	-14	35	8	100	96	-62	225	100738	Z
A	12128	-5	263	13	-4	31	3	100	96	-62	225	100729	Z
A	12040	-5	261	12	-7	31	3	100	97	-61	225	100732	Z
A	12052	-8	259	14	-6	32	1	101	98	-61	225	100729	Z
A	12028	-9	259	15	1	34	3	101	98	-61	225	100735	Z
A	11952	-8	258	14	2	30	8	101	98	-61	225	100735	Z
A	11952	-7	259	14	-15	34	7	101	98	-61	225	100717	Z
A	12128	-7	261	15	-27	36	9	101	98	-61	225	100732	Z
A	12124	-7	260	16	-19	40	7	99	98	-62	225	100729	Z
A	11984	-7	260	15	-15	40	6	99	98	-62	225	100723	Z
A	11976	-7	260	16	-13	43	6	99	98	-62	225	100732	Z
A	11988	-7	261	14	-28	45	6	99	98	-62	225	100729	Z
A	11972	-6	260	14	-33	43	5	99	98	-62	225	100726	Z
A	11964	-7	258	13	-31	45	5	99	98	-61	225	100732	Z
A	11984	-8	257	14	-21	44	8	99	98	-60	225	100726	Z
A	11976	-8	258	14	-32	40	12	99	98	-60	225	100726	Z
A	12036	-8	258	15	-34	43	14	99	98	-60	225	100723	Z
A	12060	-9	259	14	-38	47	15	99	98	-60	225	100741	Z
A	12076	-8	261	14	-43	43	14	99	98	-60	225	100732	Z
A	12052	-7	261	15	-30	44	10	100	99	-60	225	100732	Z
A	12232	-6	262	14	-30	43	7	100	99	-60	225	100732	Z
A	12120	-5	262	12	-28	39	0	100	99	-60	225	100732	Z
A	12120	-7	262	12	-25	41	1	100	99	-60	225	100738	Z
A	12136	-7	260	15	-20	42	-5	100	99	-60	225	100729	Z
A	12240	-8	260	15	-31	40	-3	100	99	-59	225	100723	Z
A	12232	-8	259	14	-41	41	0	100	99	-59	225	100732	Z
A	12144	-9	258	15	-44	40	1	100	99	-59	225	100726	Z
A	12136	-11	258	16	-35	42	4	100	99	-59	225	100732	Z
A	12208	-10	258	14	-19	39	5	100	99	-59	225	100735	Z
A	12228	-9	258	15	-4	38	5	100	99	-59	225	100723	Z
A	12044	-9	259	14	5	36	4	100	100	-59	225	100735	Z
A	12120	-8	261	13	-8	38	4	100	100	-59	225	100726	Z
A	12204	-9	260	15	-14	34	4	100	100	-59	225	100738	Z
A	12304	-10	260	13	-21	34	6	100	100	-59	225	100717	Z
A	12380	-10	259	14	-27	36	6	100	100	-59	225	100735	Z
A	12376	-12	259	16	-31	35	6	99	100	-60	225	100732	Z
A	12208	-12	259	16	-31	35	9	99	101	-61	225	100729	Z
A	12212	-12	257	16	-31	34	12	99	101	-61	225	100732	Z
A	12296	-11	257	15	-20	38	12	99	101	-61	225	100726	Z
A	12308	-12	259	15	-12	33	12	99	101	-61	225	100735	Z
A	12300	-10	261	15	-7	30	13	99	101	-61	225	100726	Z
A	12216	-11	259	14	0	28	11	99	101	-60	225	100741	Z
A	12136	-10	260	13	-8	26	9	99	101	-60	225	100729	Z
A	12132	-11	260	13	-14	24	10	99	101	-60	225	100735	Z
A	12304	-10	260	13	-17	22	13	99	101	-60	225	100732	Z
A	12300	-11	258	14	-11	19	11	99	101	-60	225	100720	Z
A	12296	-11	257	14	-12	19	12	99	101	-60	225	100723	Z
A	12316	-11	258	15	-4	18	15	100	101	-60	225	100729	Z
A	12388	-10	259	15	6	18	15	100	101	-60	225	100729	Z
A	12300	-9	260	16	6	18	17	100	101	-60	225	100720	Z
A	12208	-9	260	15	8	18	12	100	101	-60	225	100735	Z
A	12204	-8	260	15	17	14	12	100	101	-60	225	100735	Z
A	12288	-7	259	16	18	14	12	101	100	-59	225	100735	Z
A	12288	-7	260	16	15	13	10	101	100	-59	225	100741	Z
A	12288	-8	260	13	8	14	9	101	100	-59	225	100729	Z
A	12108	-8	260	16	16	13	9	101	100	-59	225	100741	Z
A	12216	-7	259	16	12	15	11	101	100	-59	225	100729	Z
A	12300	-8	259	17	-2	19	14	100	100	-59	225	100732	Z
A	12296	-8	259	17	-16	21	20	99	100	-59	225	100741	Z
A	12220	-8	259	18	-11	22	18	99	100	-59	225	100741	Z
A	12212	-8	259	16	0	21	19	99	100	-59	225	100735	Z
A	12040	-8	259	17	-3	25	16	99	100	-59	225	100738	Z
A	12140	-7	261	16	-1	23	16	99	100	-59	225	100729	Z
A	12132	-7	261	16	-2	24	12	100	100	-60	225	100732	Z
A	12284	-8	262	14	-9	25	10	100	100	-60	225	100723	Z
A	12308	-8	260	13	-11	25	13	100	100	-60	225	100735	Z
A	12380	-10	259	15	-7	25	11	100	100	-60	225	100726	Z
A	12384	-9	258	15	-10	25	14	100	100	-60	225	100732	Z
A	12384	-8	258	16	-10	28	16	100	100	-59	225	100741	Z
A	12372	-10	259	17	-20	30	15	100	100	-59	225	100720	Z
A	12452	-9	259	17	-19	32	15	100	100	-59	225	100738	Z
A	12380	-8	260	15	-9	36	14	100	100	-59	225	100735	Z
A	12296	-8	259	16	-2	35	13	100	100	-59	225	100729	Z
A	12288	-9	260	15	-1	32	12	99	100	-59	225	100735	Z
A	12128	-10	260	13	2	32	11	99	100	-60	225	100741	Z
A	12120	-8	260	15	7	31	13	99	100	-60	225	100726	Z
A	12036	-7	259	13	5	32	12	99	100	-60	225	100732	Z
A	12060	-8	260	14	1	33	13	99	100	-60	225	100735	Z
A	12064	-9	259	14	-7	33	13	99	100	-60	225	100738	Z
A	12124	-9	259	15	-11	33	17	98	100	-61	225	100735	Z
A	12208	-10	258	15	-2	34	15	98	100	-61	225	100745	Z
A	12212	-7	257	17	-3	32	18	98	100	-61	225	100745	Z
A	12132	-8	259	16	-12	37	19	98	100	-61	225	100738	Z
A	12232	-7	259	14	-9	35	17	98	100	-61	225	100738	Z
A	12136	-7	260	13	-4	35	14	98	100	-61	225	100738	Z
A	12136	-6	261	15	-8	31	13	99	100	-61	225	100735	Z
A	12144	-7	260	15	-14	33	12	99	100	-61	225	100729	Z
A	12208	-8	260	13	-21	32	10	99	100	-61	225	100729	Z
A	12204	-9	259	12	-16	30	12	99	100	-61	225	100738	Z
A	12208	-10	257	13	0	27	13	99	100	-61	225	100738	Z
A	12128	-11	259	16	1	29	14	98	99	-61	225	100726	Z
A	11972	-9	258	16	2	32	16	98	99	-61	225	100723	Z
A	11888	-8	258	17	-2	29	14	98	99	-61	225	100729	Z
A	11972	-7	260	16	12	34	15	98	99	-61	225	100729	Z
A	11972	-6	261	16	19	34	12	98	99	-61	225	100726	Z
A	11988	-5	262	16	8	36	11	98	99	-59	225	100738	Z
A	11880	-4	261	16	1	37	11	99	99	-58	225	100732	Z
A	11896	-5	260	16	-7	40	11	99	99	-58	225	100738	Z
A	11972	-7	259	17	-10	39	11	99	99	-58	225	100732	Z
A	12040	-8	257	14	-9	37	16	99	99	-58	225	100735	Z
A	11972	-8	257	14	-20	37	19	99	99	-58	225	100732	Z
A	12056	-8	257	13	-23	37	20	100	100	-60	225	100745	Z
A	12380	-8	259	15	-19	37	22	100	100	-60	225	100738	Z
A	12384	-8	260	14	3	37	21	100	100	-60	225	100732	Z
A	12208	-8	261	15	12	35	17	100	100	-60	225	100729	Z
A	12284	-6	263	15	9	39	13	100	100	-60	225	100726	Z
A	12204	-7	263	15	0	36	9	99	100	-60	225	100738	Z
A	11968	-5	262	14	-9	39	9	99	100	-60	225	100729	Z
A	12044	-6	260	14	-14	41	9	99	100	-60	225	100735	Z
A	12124	-9	257	16	-23	40	12	99	100	-60	225	100729	Z
A	12220	-9	258	14	-33	40	17	99	100	-60	225	100717	Z
A	12232	-9	257	16	-38	42	22	99	100	-60	225	100726	Z
A	12216	-10	257	17	-30	43	24	98	101	-59	225	100729	Z
A	12304	-10	259	15	-21	43	25	98	101	-59	225	100726	Z
A	12316	-9	260	15	-10	42	21	98	101	-59	225	100729	Z
A	12224	-8	261	13	-7	39	19	98	101	-59	225	100732	Z
A	12120	-8	261	13	-6	37	16	98	101	-59	225	100726	Z
A	12132	-10	261	15	-10	34	16	98	101	-59	225	100732	Z
A	12296	-9	261	11	-10	33	12	98	101	-60	225	100732	Z
A	12204	-9	260	14	-5	32	13	98	101	-60	225	100729	Z
A	12128	-10	258	15	2	30	15	98	101	-60	225	100729	Z
A	12136	-12	258	15	-7	28	18	98	101	-60	225	100723	Z
A	12220	-12	257	16	-11	34	23	98	101	-60	225	100735	Z
A	12320	-10	257	15	-10	31	24	99	100	-61	225	100729	Z
A	12316	-9	259	14	-18	30	25	99	100	-61	225	100732	Z
A	12228	-8	258	13	-16	30	26	99	100	-61	225	100732	Z
A	12228	-7	260	14	-11	26	25	99	100	-61	225	100723	Z
A	12224	-8	262	12	0	22	21	99	100	-61	225	100738	Z
A	12056	-6	262	13	13	21	18	98	100	-61	225	100732	Z
A	12144	-6	262	16	15	19	14	98	101	-61	225	100741	Z
A	12128	-6	262	15	17	19	13	98	101	-61	225	100732	Z
A	12124	-6	260	14	11	20	12	98	101	-61	225	100738	Z
A	12136	-7	259	14	0	19	12	98	101	-61	225	100738	Z
A	12060	-8	258	17	-11	21	15	98	101	-61	225	100732	Z
A	12220	-9	258	17	-10	25	17	98	100	-61	225	100729	Z
A	12216	-8	260	17	-3	26	18	98	100	-61	225	100732	Z
A	12144	-8	260	15	-5	26	16	98	100	-61	225	100723	Z
A	12116	-8	261	14	-9	26	16	98	100	-61	225	100735	Z
A	12128	-8	260	13	-16	27	15	98	100	-61	225	100723	Z
A	12224	-8	260	14	-14	25	16	98	100	-60	225	100735	Z
A	12204	-9	259	13	-15	25	16	98	101	-60	225	100732	Z
A	12232	-9	258	14	-7	20	15	98	101	-60	225	100735	Z
A	12144	-7	258	14	-13	22	18	98	101	-60	225	100729	Z
A	12228	-7	259	16	-17	23	17	98	101	-60	225	100720	Z
A	12220	-9	260	15	-5	20	15	98	101	-60	225	100726	Z
A	12124	-8	261	15	-2	24	15	97	100	-60	225	100735	Z
A	12132	-9	261	17	3	24	11	97	100	-60	225	100729	Z
A	12032	-8	261	16	-5	27	13	97	100	-60	225	100741	Z
A	12136	-9	259	16	-12	32	12	97	100	-60	225	100732	Z
A	12228	-7	261	14	-25	30	11	97	100	-60	225	100726	Z
A	12228	-7	260	14	-18	27	12	97	100	-59	225	100726	Z
A	12212	-7	260	13	-20	27	10	98	101	-58	225	100726	Z
A	12216	-8	259	13	-17	26	9	98	101	-58	225	100735	Z
A	12120	-9	260	13	-9	20	11	98	101	-58	225	100748	Z
A	12140	-9	258	13	-4	22	15	98	101	-58	225	100741	Z
A	12132	-10	257	12	12	18	14	98	101	-58	225	100726	Z
A	12204	-9	258	13	20	16	17	98	101	-59	225	100741	Z
A	12120	-7	257	14	16	13	15	98	101	-59	225	100741	Z
A	12144	-7	260	15	18	14	19	98	101	-59	225	100735	Z
A	12140	-6	260	14	38	12	16	98	101	-59	225	100729	Z
A	12128	-6	262	16	39	15	13	98	101	-59	225	100745	Z
A	12140	-7	262	16	24	13	13	97	100	-60	225	100732	Z
A	12132	-7	259	15	16	19	14	97	100	-61	225	100757	Z
A	12108	-8	258	15	20	22	15	97	100	-61	225	100735	Z
A	12136	-7	258	15	11	21	18	97	100	-61	225	100723	Z
A	12120	-7	257	15	18	24	20	97	100	-61	225	100735	Z
A	12132	-6	259	14	26	22	18	97	100	-61	225	100723	Z
A	12144	-7	260	14	33	25	19	98	100	-63	225	100723	Z
A	12132	-8	261	16	49	27	16	98	100	-63	225	100732	Z
A	12128	-7	263	15	42	28	12	98	100	-63	225	100735	Z
A	12128	-6	262	16	19	35	9	98	100	-63	225	100735	Z
A	12044	-7	262	15	0	36	8	98	100	-63	225	100738	Z
A	11972	-9	259	13	-2	40	11	97	100	-62	225	100735	Z
A	12136	-8	257	12	15	32	12	97	100	-62	225	100726	Z
A	12128	-7	257	10	22	29	17	97	100	-62	225	100741	Z
A	12128	-7	257	9	31	28	21	97	100	-62	225	100723	Z
A	12044	-7	259	13	32	26	24	97	100	-62	225	100732	Z
A	12148	-7	259	13	41	26	22	97	100	-62	225	100723	Z
A	12128	-4	262	14	28	31	19	97	99	-63	225	100738	Z
A	11976	-5	265	15	-8	32	17	97	99	-63	225	100717	Z
A	11960	-7	265	16	-32	40	11	97	99	-63	225	100732	Z
A	12056	-7	264	16	-45	46	8	97	99	-63	225	100729	Z
A	11964	-9	263	15	-73	52	8	97	99	-63	225	100729	Z
A	11964	-10	261	13	-88	49	8	97	99	-62	225	100729	Z
A	12056	-9	259	11	-92	50	10	97	100	-61	225	100729	Z
A	12220	-10	259	9	-105	44	11	97	100	-61	225	100732	Z
A	12364	-8	259	9	-131	37	17	97	100	-61	225	100720	Z
A	12288	-8	259	10	-125	35	17	97	100	-61	225	100732	Z
A	12376	-7	258	12	-95	29	18	97	100	-61	225	100726	Z
A	12232	-7	258	13	-72	25	15	98	101	-60	225	100732	Z
A	12232	-6	258	13	-59	22	18	98	101	-60	225	100732	Z
A	12228	-5	259	13	-59	18	17	98	101	-60	225	100729	Z
A	12228	-6	258	13	-54	18	18	98	101	-60	225	100732	Z
A	12224	-6	259	14	-70	15	20	98	101	-60	225	100735	Z
A	12208	-6	260	15	-75	15	22	98	100	-59	225	100729	Z
A	12228	-6	259	14	-62	12	21	98	100	-59	225	100735	Z
A	12208	-5	258	13	-50	10	22	98	100	-59	225	100745	Z
A	12212	-4	259	15	-28	10	18	98	100	-59	225	100738	Z
A	12224	-4	260	15	-15	5	16	98	100	-59	225	100729	Z
A	12128	-3	261	16	-37	8	10	98	100	-59	225	100732	Z
A	12120	-6	262	17	-65	8	10	97	101	-61	225	100735	Z
A	12140	-7	262	18	-71	10	7	97	101	-61	225	100726	Z
A	12128	-6	258	17	-70	7	11	97	101	-61	225	100729	Z
A	12144	-7	260	18	-61	4	8	97	101	-61	225	100732	Z
A	12044	-8	253	18	35	1	5	97	101	-61	225	100735	Z
A	11952	-9	260	14	48	0	4	97	101	-60	225	100732	Z
A	11964	-7	258	18	58	0	3	97	101	-60	225	100732	Z
A	11968	-6	259	19	19	1	7	97	101	-60	225	100741	Z
A	11960	-6	260	18	8	1	7	97	101	-60	225	100738	Z
A	11868	-7	260	18	-3	2	8	97	101	-60	225	100729	Z
A	11960	-7	257	18	-30	5	12	97	101	-60	225	100735	Z
A	12132	-7	257	17	-38	6	13	96	101	-60	225	100726	Z
A	12120	-8	259	17	-47	7	17	96	101	-60	225	100738	Z
A	12140	-9	257	16	-15	6	16	96	101	-60	225	100729	Z
A	12136	-8	257	16	33	5	14	96	101	-60	225	100726	Z
A	12044	-7	259	16	25	5	13	96	101	-60	225	100729	Z
A	12036	-7	260	17	29	2	11	96	101	-61	225	100735	Z
A	12028	-7	260	16	37	2	7	96	102	-62	225	100732	Z
A	11952	-8	262	17	54	3	3	96	102	-62	225	100729	Z
A	11972	-11	261	18	62	6	-1	96	102	-62	225	100735	Z
A	12132	-11	260	19	69	12	0	96	102	-62	225	100729	Z
A	12124	-14	259	22	61	17	0	96	102	-62	225	100732	Z
A	12144	-13	258	19	31	24	3	98	102	-63	225	100741	Z
A	12144	-16	259	19	-4	28	10	98	102	-63	225	100729	Z
A	12212	-16	259	17	-20	32	14	98	102	-63	225	100732	Z
A	12304	-18	257	15	-9	32	16	98	102	-63	225	100729	Z
A	12204	-17	257	15	26	34	11	98	102	-63	225	100729	Z
A	12216	-15	259	14	13	30	17	97	101	-62	225	100726	Z
A	12220	-13	257	16	27	28	17	97	100	-62	225	100735	Z
A	12212	-14	260	14	4	30	17	97	100	-62	225	100738	Z
A	12128	-12	259	14	-31	30	22	97	100	-62	225	100726	Z
A	12300	-12	258	14	-48	32	23	97	100	-62	225	100735	Z
A	12304	-11	259	15	-38	27	24	97	100	-62	225	100726	Z
A	12300	-9	258	15	-24	25	26	98	98	-61	225	100729	Z
A	12056	-8	258	13	4	23	23	98	98	-61	225	100729	Z
A	11888	-6	258	13	15	22	24	98	98	-61	225	100738	Z
A	11980	-3	259	17	5	22	23	98	98	-61	225	100723	Z
A	11860	-2	261	14	-12	20	22	98	98	-61	225	100738	Z
A	12060	0	262	15	-17	21	19	99	97	-60	225	100735	Z
A	11964	2	262	14	-26	22	18	100	96	-60	225	100735	Z
A	12124	3	262	13	-39	20	13	100	96	-60	225	100735	Z
A	12140	4	260	13	-32	17	13	100	96	-60	225	100729	Z
A	12124	4	261	12	-8	13	9	100	96	-60	225	100735	Z
